time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
1.3892576694488525,-0.15264865575800748,-0.41823029871385126,0.5752115699484369,-0.1567395723090882,0.044688046706781656,0.0,-0.16597043143784587,-0.42211805818824766,0.567978669334578,-0.14547754058822623,0.044688046706781656,0.0,-7.648351648351649,-21.582417582417584,34.54945054945055,-8.659340659340659,-0.7472527472527473,0.5329780146568954
1.4063894748687744,-0.15451264259448103,-0.42131816334715416,0.5771824950539901,-0.15561418532984217,0.04463417126303625,0.0,-0.16289422522823022,-0.4426135395229709,0.58901212174259,-0.17638101173643098,0.04463417126303625,0.0,-8.175824175824175,-21.75824175824176,34.72527472527472,-8.307692307692308,-0.7472527472527473,0.5329780146568954
1.4233155250549316,-0.15634995368274246,-0.4244240527714484,0.5791675318493315,-0.15448416891123234,0.04457990085658106,0.0,-0.1410115084080938,-0.42761865917648917,0.5811585796325175,-0.16521120367848718,0.04457990085658106,0.0,-8.527472527472527,-21.846153846153847,34.72527472527472,-8.219780219780219,-0.6593406593406593,0.5329780146568954
1.440478801727295,-0.15820814018569002,-0.4276273425159347,0.5812185446279311,-0.15332350822017263,0.04452607279682722,0.0,-0.14051258284856594,-0.3778651555921996,0.6156363456102881,-0.1755816255822678,0.04452607279682722,0.0,-8.527472527472527,-21.934065934065934,34.72527472527472,-8.395604395604396,-0.6593406593406593,0.5329780146568954
1.4573979377746582,-0.1600353469520748,-0.4308404776801963,0.5832774585221504,-0.1521601042722977,0.044471806770382594,0.0,-0.15577610421455199,-0.43469172612369056,0.5644022888795777,-0.10880741527638396,0.044471806770382594,0.0,-8.527472527472527,-22.197802197802197,34.72527472527472,-9.098901098901099,-0.6593406593406593,0.5329780146568954
1.4741630554199219,-0.1618409702352391,-0.434077358020733,0.585353386168903,-0.15099000482471836,0.04441819390671101,0.0,-0.10591473259932327,-0.4485996496173755,0.5472118822955223,-0.1856909525173614,0.04441819390671101,0.0,-8.43956043956044,-22.63736263736264,34.989010989010985,-9.538461538461538,-0.6593406593406593,0.5329780146568954
1.491330862045288,-0.16368464642724717,-0.43744541729131503,0.5875160040044526,-0.1497763759587389,0.04436436933820035,0.0,-0.1626631414037338,-0.4218405480197372,0.5907536634156759,-0.1421332460206611,0.04436436933820035,0.0,-8.175824175824175,-22.813186813186814,35.16483516483517,-9.538461538461538,-0.6593406593406593,0.5329780146568954
1.5080926418304443,-0.16547973467192906,-0.44078952778296887,0.5896632622669292,-0.14857030148446154,0.044310420386172895,0.0,-0.1446294906420195,-0.4070336149043936,0.5288798325130796,-0.09945929361793474,0.044310420386172895,0.0,-7.824175824175824,-23.164835164835164,35.78021978021978,-9.362637362637363,-0.6593406593406593,0.5329780146568954
1.524899959564209,-0.16727417698485683,-0.4441948864558745,0.5918505062806287,-0.14734325213576713,0.04425649449764163,0.0,-0.17051974834757,-0.43640443227115894,0.5997131912701695,-0.11820359103462924,0.04425649449764163,0.0,-7.736263736263736,-23.34065934065934,36.043956043956044,-9.010989010989011,-0.7472527472527473,0.5329780146568954
1.5417523384094238,-0.16906784695267915,-0.4476629612889617,0.5940783235880119,-0.14609420054238959,0.04420248323395907,0.0,-0.1543415351939381,-0.42523421180332666,0.568907010462483,-0.12602758108852366,0.04420248323395907,0.0,-7.824175824175824,-23.34065934065934,35.956043956043956,-8.659340659340659,-0.7472527472527473,0.5329780146568954
1.5585505962371826,-0.17085001987623863,-0.4511736380776808,0.5963331626165242,-0.14482955282155074,0.04414861834346747,0.0,-0.13811466109208645,-0.5015152081047284,0.5683640492879626,-0.12278386057611133,0.04414861834346747,0.0,-8.0,-22.98901098901099,35.78021978021978,-8.307692307692308,-0.7472527472527473,0.5329780146568954
1.5753130912780762,-0.1726224938897367,-0.45473006716813086,0.5986165927223429,-0.14354777239249672,0.0440948196119396,0.0,-0.17518379348722993,-0.4233430502540479,0.6340993560820385,-0.13411299711586067,0.0440948196119396,0.0,-8.175824175824175,-22.63736263736264,35.604395604395606,-7.868131868131868,-0.7472527472527473,0.5329780146568954
1.5923678874969482,-0.17441960122501332,-0.4584022373445871,0.6009734397859359,-0.14222400517505407,0.04404010801187054,0.0,-0.1910124066943082,-0.4180452771361649,0.6013405024333218,-0.11041352355183404,0.04404010801187054,0.0,-8.351648351648352,-22.63736263736264,35.604395604395606,-7.78021978021978,-0.6593406593406593,0.5329780146568954
1.6094331741333008,-0.17621135063886018,-0.46213264301391077,0.6033659044219607,-0.14087748014153326,0.04398527986448456,0.0,-0.24462146274938884,-0.4739565433997695,0.6308895051950166,-0.1904039117994128,0.04398527986448456,0.0,-8.263736263736265,-22.63736263736264,35.604395604395606,-7.78021978021978,-0.6593406593406593,0.5329780146568954
1.6265087127685547,-0.17799747784636058,-0.46592063460303357,0.6057929961582856,-0.13950793257694133,0.04393033509943606,0.0,-0.1916741344551635,-0.446542923538002,0.5536899384988372,-0.15432168355714046,0.04393033509943606,0.0,-8.087912087912088,-22.813186813186814,35.69230769230769,-7.78021978021978,-0.6593406593406593,0.5329780146568954
1.6434533596038818,-0.1797631087815387,-0.46973475887208377,0.6082339579408983,-0.13812595243729656,0.04387569052347744,0.0,-0.1853187803295537,-0.478977405776917,0.6063778546601135,-0.09833084495771097,0.04387569052347744,0.0,-8.087912087912088,-22.98901098901099,36.043956043956044,-7.78021978021978,-0.6593406593406593,0.5329780146568954
1.6605463027954102,-0.1815370815106742,-0.47363673945292994,0.6107281423932673,-0.13670955044597052,0.043820542403000255,0.0,-0.23029171067111665,-0.4344309142597526,0.5247378885243098,-0.09638651841319502,0.043820542403000255,0.0,-7.912087912087912,-23.34065934065934,36.57142857142857,-8.043956043956044,-0.7472527472527473,0.5329780146568954
1.6773076057434082,-0.18326958361043166,-0.47751839283793934,0.6132054094867679,-0.13529617113188636,0.043766286199986945,0.0,-0.19131736558353024,-0.4924094392709894,0.5600409212389418,-0.10974551258656251,0.043766286199986945,0.0,-8.263736263736265,-23.692307692307693,37.010989010989015,-8.395604395604396,-0.7472527472527473,0.5329780146568954
1.6942298412322998,-0.1850113379672985,-0.4814900831545534,0.6157363357259722,-0.13384677620516794,0.04371151349573495,0.0,-0.19489607580899168,-0.4979508389404347,0.6005752264170567,-0.13983705807999575,0.04371151349573495,0.0,-8.791208791208792,-24.21978021978022,37.18681318681319,-8.395604395604396,-0.7472527472527473,0.5329780146568954
1.7111659049987793,-0.18674695847923334,-0.4855200161324185,0.6182999663436562,-0.13237185961011966,0.04365663801649892,0.0,-0.2000700817680647,-0.44492715876099637,0.6445186130989364,-0.08943251994691029,0.04365663801649892,0.0,-9.142857142857142,-24.571428571428573,37.18681318681319,-8.131868131868131,-0.7472527472527473,0.5329780146568954
1.7279267311096191,-0.1884569822239974,-0.4895626404084583,0.6208665625064519,-0.13088704342155486,0.04360221177449462,0.0,-0.18355021044760067,-0.4457026134108413,0.6218448938263591,-0.18765126532285126,0.04360221177449462,0.0,-9.846153846153847,-25.01098901098901,37.18681318681319,-7.516483516483516,-0.7472527472527473,0.5329780146568954
1.744663953781128,-0.19015678260244157,-0.4936525300047193,0.6234578552914468,-0.12937976788281744,0.043547811211051016,0.0,-0.19359331542454183,-0.552097663348429,0.6352716937644396,-0.14187800010925616,0.043547811211051016,0.0,-10.285714285714286,-25.274725274725274,37.010989010989015,-6.989010989010989,-0.7472527472527473,0.5329780146568954
1.7614660263061523,-0.1918551217416,-0.49781167459738673,0.6260873906628487,-0.12784164852350596,0.043493180036342685,0.0,-0.11913819520890888,-0.4777509103169812,0.6041964134551134,-0.16137383187977336,0.043493180036342685,0.0,-10.285714285714286,-25.53846153846154,36.92307692307692,-6.549450549450549,-0.6593406593406593,0.5329780146568954
1.7785282135009766,-0.19357128456145803,-0.5020896285969537,0.6287860113000133,-0.12625412514563128,0.0434377432803661,0.0,-0.21443468693219653,-0.45675787552832414,0.6475937171887152,-0.17273701019186832,0.0434377432803661,0.0,-10.197802197802197,-25.714285714285715,36.83516483516483,-6.285714285714286,-0.6593406593406593,0.5329780146568954
1.7955701351165771,-0.19527672626492168,-0.5064188100956951,0.6315099440189776,-0.12464051488059595,0.04338229095251224,0.0,-0.18622834786593095,-0.4664209277979318,0.5866755607060097,-0.08329894640098631,0.04338229095251224,0.0,-10.10989010989011,-25.714285714285715,36.92307692307692,-6.285714285714286,-0.6593406593406593,0.5329780146568954
1.812511682510376,-0.19696328736801014,-0.5107776880598996,0.6342449843415822,-0.12300815069724007,0.04332706523328177,0.0,-0.1317623083026339,-0.49651603305933245,0.6721068912801422,-0.14102373330064638,0.04332706523328177,0.0,-9.934065934065934,-25.714285714285715,37.18681318681319,-6.725274725274725,-0.6593406593406593,0.5329780146568954
1.8296575546264648,-0.19866081728275162,-0.5152438637673971,0.6370393613664865,-0.12132787169051057,0.043268834918284,0.0,-0.20775566688742636,-0.4991458118959823,0.6332916443462209,-0.0777559210584403,0.043268834918284,0.0,-9.67032967032967,-25.714285714285715,37.45054945054945,-7.252747252747253,-0.6593406593406593,0.5329780146568954
1.846456527709961,-0.20031512489118014,-0.5196759012031822,0.639803966594548,-0.11965171411779973,0.04321499135625129,0.0,-0.23221659454040455,-0.4962530670729043,0.7042878300304923,-0.0816745500099062,0.04321499135625129,0.0,-9.23076923076923,-25.45054945054945,38.15384615384615,-8.307692307692308,-0.7472527472527473,0.5329780146568954
1.8632264137268066,-0.20195715865210767,-0.5241529126340858,0.6425880324753243,-0.11795024407098091,0.04316071925092963,0.0,-0.1994494850327181,-0.5313666173198706,0.6579342954652645,-0.09118060251896809,0.04316071925092963,0.0,-9.23076923076923,-25.45054945054945,38.76923076923077,-8.747252747252746,-0.7472527472527473,0.5329780146568954
1.8800733089447021,-0.20359716421675994,-0.5287040942190884,0.6454093535827561,-0.11621211122854755,0.043105945008803596,0.0,-0.20921414270789104,-0.5613740138441361,0.6479599412410311,-0.1245672951175535,0.043105945008803596,0.0,-9.406593406593407,-25.714285714285715,39.38461538461539,-8.835164835164836,-0.7472527472527473,0.5329780146568954
1.896803379058838,-0.20521612427035255,-0.5332779522705512,0.6482350952064662,-0.11445559122651691,0.04305133783516501,0.0,-0.16308492393550142,-0.5765064673845824,0.6301236082572014,-0.10723546973326636,0.04305133783516501,0.0,-9.758241758241759,-25.978021978021978,39.91208791208791,-8.483516483516484,-0.7472527472527473,0.5329780146568954
1.913630485534668,-0.2068344946343294,-0.5379314013439057,0.6511001947879155,-0.11265911177238982,0.04299636598263567,0.0,-0.21575674349293078,-0.561323649029468,0.6703682999014635,-0.0982054700725748,0.04299636598263567,0.0,-10.285714285714286,-26.505494505494507,40.26373626373626,-7.956043956043956,-0.7472527472527473,0.5329780146568954
1.930762529373169,-0.20847153085942427,-0.542723828992591,0.6540407308179621,-0.11079967333620161,0.04293781007529313,0.0,-0.1940259368348004,-0.5451701405282978,0.6214875552141367,-0.10764767526260431,0.04293781007529313,0.0,-10.725274725274724,-27.032967032967033,40.35164835164835,-7.604395604395604,-0.7472527472527473,0.5329780146568954
1.9478261470794678,-0.21009143811730957,-0.5475540338920273,0.6569926978973872,-0.10891340821174655,0.04288080764792477,0.0,-0.1695694279334066,-0.5966585799291688,0.6610187649581651,-0.07748478830620664,0.04288080764792477,0.0,-11.076923076923077,-27.912087912087912,40.35164835164835,-7.076923076923077,-0.6593406593406593,0.5329780146568954
1.9649021625518799,-0.21170155466066037,-0.5524429670368373,0.65996866138386,-0.10699243651773042,0.04282434572922282,0.0,-0.22568130873497566,-0.5575151963435439,0.6334516275959785,-0.1494667210365997,0.04282434572922282,0.0,-11.076923076923077,-28.87912087912088,40.35164835164835,-6.637362637362638,-0.6593406593406593,0.5329780146568954
1.9816911220550537,-0.21327385428002693,-0.5573049442093043,0.6629154084958536,-0.10506854762267584,0.04277131572180451,0.0,-0.2563454402681995,-0.58604090493681,0.6865146213820573,-0.08529174131267375,0.04277131572180451,0.0,-10.901098901098901,-29.846153846153847,40.08791208791209,-6.373626373626373,-0.6593406593406593,0.5329780146568954
1.9985527992248535,-0.21484151768900647,-0.5622405759122213,0.6658949645820652,-0.10310457320165137,0.04271451146497368,0.0,-0.2091224940233502,-0.5595073707191107,0.7277347330830394,-0.09963319366053426,0.04271451146497368,0.0,-10.725274725274724,-30.285714285714285,39.91208791208791,-6.197802197802198,-0.6593406593406593,0.5329780146568954
2.0156092643737793,-0.21641578803361503,-0.5672876713325358,0.6689291372291419,-0.1010842275454199,0.04265797759351289,0.0,-0.22455362122954617,-0.5928431706895873,0.6288266119285654,-0.11638409613547378,0.04265797759351289,0.0,-10.197802197802197,-30.9010989010989,39.824175824175825,-6.1098901098901095,-0.6593406593406593,0.5329780146568954
2.032510757446289,-0.21796405326764134,-0.5723447307880748,0.671955145391776,-0.09904521015062963,0.042602226630645376,0.0,-0.2830916309116366,-0.6122749221719622,0.6788695316533454,-0.08553857339617961,0.042602226630645376,0.0,-9.758241758241759,-31.164835164835164,39.824175824175825,-6.1098901098901095,-0.7472527472527473,0.5329780146568954
2.0495052337646484,-0.21950878301838236,-0.5774832676252984,0.6750160665949811,-0.09696003416651863,0.0425463762795907,0.0,-0.219891233500315,-0.5323253187425517,0.7407975073550269,-0.1301833755856548,0.0425463762795907,0.0,-9.846153846153847,-31.164835164835164,40.0,-6.1098901098901095,-0.7472527472527473,0.5329780146568954
2.0666162967681885,-0.221051672736916,-0.5827122074947919,0.6781163279171062,-0.094824086280175,0.04249027315879524,0.0,-0.21249852018562282,-0.6025953382203214,0.624489437903861,-0.12610391127769024,0.04249027315879524,0.0,-10.197802197802197,-30.98901098901099,40.35164835164835,-6.373626373626373,-0.7472527472527473,0.5329780146568954
2.08353853225708,-0.22256504341571895,-0.587939147517009,0.681199553448074,-0.0926724707035139,0.04243473107554383,0.0,-0.24263593388270602,-0.6102208457364404,0.6620285565749114,-0.08799547163529506,0.04243473107554383,0.0,-10.901098901098901,-30.9010989010989,40.61538461538461,-6.637362637362638,-0.7472527472527473,0.5329780146568954
2.100306272506714,-0.224052064648156,-0.593171625629168,0.6842703208417857,-0.09050268091514281,0.042379663372129325,0.0,-0.20077907203626616,-0.6064441242383914,0.7224970183180786,-0.051214671293323806,0.042379663372129325,0.0,-11.780219780219781,-30.813186813186814,40.879120879120876,-6.813186813186813,-0.7472527472527473,0.5329780146568954
2.1174728870391846,-0.22556120586777212,-0.5985812078075197,0.6874309016197724,-0.08824764779938706,0.04232210155059679,0.0,-0.2441553720667234,-0.6024323528288836,0.7267351319754348,-0.0815250651512078,0.04232210155059679,0.0,-12.747252747252746,-30.725274725274726,41.142857142857146,-6.813186813186813,-0.7472527472527473,0.5329780146568954
2.1343982219696045,-0.22703593333781735,-0.6039716950294715,0.690561648429796,-0.08597994661770798,0.04226751540946485,0.0,-0.16719255723600257,-0.537775199786941,0.7367606591773483,-0.1255409271427519,0.04226751540946485,0.0,-13.098901098901099,-30.725274725274726,41.23076923076923,-6.549450549450549,-0.6593406593406593,0.5329780146568954
2.1512091159820557,-0.22848731531623076,-0.609378564555408,0.6936854015452654,-0.08368939473465044,0.04221134121372285,0.0,-0.2273537631509567,-0.585772919695877,0.7196769972096457,-0.1479604394153185,0.04221134121372285,0.0,-13.186813186813186,-31.164835164835164,41.23076923076923,-6.021978021978022,-0.6593406593406593,0.5329780146568954
2.16819429397583,-0.2299399748743887,-0.6148941030813213,0.6968551416364009,-0.08133696279646806,0.04215542958853972,0.0,-0.25280135448717667,-0.6230861256916801,0.6934915262471463,-0.101014436728875,0.04215542958853972,0.0,-13.098901098901099,-31.692307692307693,41.582417582417584,-5.582417582417582,-0.6593406593406593,0.5329780146568954
2.1852681636810303,-0.23138604308331479,-0.6204932304023972,0.7000547756833874,-0.07893096501289901,0.04209958216223874,0.0,-0.2177672104340915,-0.7136493718310843,0.7491448219609488,-0.0880329664077654,0.04209958216223874,0.0,-12.747252747252746,-32.043956043956044,42.10989010989011,-5.4945054945054945,-0.6593406593406593,0.5329780146568954
2.202206611633301,-0.2328063364555983,-0.6261027323853453,0.7032408278377912,-0.07650028137689521,0.0420442426993441,0.0,-0.25354940351482314,-0.6009439614150656,0.7007309634821118,-0.0824898986360607,0.0420442426993441,0.0,-11.956043956043956,-32.57142857142857,42.72527472527472,-5.582417582417582,-0.6593406593406593,0.5329780146568954
