time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
1.4044368267059326,-0.448704978735253,-0.43756467533278,0.8791336560249097,-0.3827788832962466,0.017934384907197207,0.0,-0.4250983109047653,-0.407595941192694,0.8845811256215844,-0.3919320586028973,0.017934384907197207,0.0,-24.35164835164835,-19.208791208791208,51.956043956043956,-22.10989010989011,-0.6593406593406593,0.5329780146568954
1.4215011596679688,-0.4435559255716271,-0.4488706735256638,0.8837904238989756,-0.38164412054161057,0.018768394467340212,0.0,-0.3899104531388093,-0.4347245022776552,0.8870188427777591,-0.36687053672839237,0.018768394467340212,0.0,-24.703296703296704,-19.032967032967033,52.043956043956044,-22.10989010989011,-0.6593406593406593,0.5329780146568954
1.4382758140563965,-0.4384293752357876,-0.4602594847551542,0.8873287045861409,-0.3788601218117509,0.0196769956180304,0.0,-0.4400899641810897,-0.44294186854450557,0.889956168867075,-0.35616230994340037,0.0196769956180304,0.0,-24.967032967032967,-19.12087912087912,52.043956043956044,-22.021978021978022,-0.6593406593406593,0.5329780146568954
1.455319881439209,-0.43318620497770594,-0.47201678645709405,0.8894469334575436,-0.37366850425255077,0.02064280273169487,0.0,-0.4551592928400031,-0.5164657234337856,0.8452763699820839,-0.33842318654044823,0.02064280273169487,0.0,-24.967032967032967,-19.64835164835165,52.21978021978022,-21.846153846153847,-0.5714285714285714,0.5329780146568954
1.4720842838287354,-0.4274512026303172,-0.4823120693719998,0.8930001640613928,-0.3739457623545271,0.022249127212018206,0.0,-0.44645981297956777,-0.5140003743461096,0.86015630684277,-0.3575311672640915,0.022249127212018206,0.0,-24.703296703296704,-20.439560439560438,52.48351648351648,-21.75824175824176,-0.5714285714285714,0.5329780146568954
1.4888184070587158,-0.42215758145709914,-0.49195894851845295,0.8969464578290312,-0.37623351049108844,0.02438634573089011,0.0,-0.45917851422530154,-0.4420936016258243,0.8919599960562838,-0.3877344618364086,0.02438634573089011,0.0,-24.439560439560438,-21.406593406593405,52.65934065934066,-21.494505494505493,-0.5714285714285714,0.5329780146568954
1.5058910846710205,-0.4167497020635032,-0.5017936103423728,0.9006047111293873,-0.378255495993587,0.026962543040891865,0.0,-0.39472081290752875,-0.5927007434979088,0.9317648474812374,-0.39234304009256066,0.026962543040891865,0.0,-24.0,-22.373626373626372,52.65934065934066,-21.054945054945055,-0.5714285714285714,0.5329780146568954
1.522944450378418,-0.4118202660790326,-0.513468232316874,0.8991813381587984,-0.3682291102038818,0.027723355267249,0.0,-0.401994602531477,-0.5173506599344996,0.9573161869041085,-0.38756626447348824,0.027723355267249,0.0,-23.824175824175825,-23.516483516483518,52.57142857142857,-20.87912087912088,-0.5714285714285714,0.5329780146568954
1.5400114059448242,-0.4057239922677339,-0.5243508452901584,0.901609540538685,-0.36776687694784344,0.031247599006157322,0.0,-0.4030025785933844,-0.5046934959976442,0.9231872882232649,-0.4076049347539061,0.031247599006157322,0.0,-23.736263736263737,-24.835164835164836,52.57142857142857,-20.967032967032967,-0.6593406593406593,0.5329780146568954
1.5567841529846191,-0.4007620468547452,-0.5358328907557615,0.8989796090147096,-0.35639036100432075,0.03180305308478543,0.0,-0.39537899044040314,-0.5778932952883353,0.878331060860062,-0.39186639078909263,0.03180305308478543,0.0,-23.736263736263737,-25.802197802197803,52.57142857142857,-21.406593406593405,-0.6593406593406593,0.5329780146568954
1.5736992359161377,-0.3951589299393289,-0.5485213490679491,0.8954445942636099,-0.3425510408716471,0.032386525090457745,0.0,-0.33794908372856586,-0.5105946949358084,0.9179935043368498,-0.3073925324015282,0.032386525090457745,0.0,-23.736263736263737,-26.857142857142858,52.83516483516483,-22.021978021978022,-0.6593406593406593,0.5329780146568954
1.5906155109405518,-0.38943248517794443,-0.5609637012629208,0.8912085477398701,-0.32811944452922215,0.03296641742125644,0.0,-0.3992172065708808,-0.5665607878331352,0.8385745304965032,-0.3414449127441884,0.03296641742125644,0.0,-23.384615384615383,-27.912087912087912,53.362637362637365,-22.725274725274726,-0.6593406593406593,0.5329780146568954
1.6075339317321777,-0.38363290384440074,-0.5732218995778344,0.8863157768168523,-0.313090540000331,0.03353841027911633,0.0,-0.3917703799636662,-0.518049778375573,0.9122064316691648,-0.3232501928152818,0.03353841027911633,0.0,-22.681318681318682,-28.791208791208792,53.97802197802198,-23.164835164835164,-0.5714285714285714,0.5329780146568954
1.624631643295288,-0.37771034645808255,-0.5853701252437871,0.8807220985717531,-0.2973715743453901,0.03410180892766582,0.0,-0.36000929385748826,-0.6194027249008077,0.8765643565487666,-0.25836192392810053,0.03410180892766582,0.0,-21.89010989010989,-29.406593406593405,54.32967032967033,-23.252747252747252,-0.5714285714285714,0.5329780146568954
1.641737937927246,-0.37171129141492376,-0.5972442074252726,0.8744781164282307,-0.2811581999238962,0.03465368482113588,0.0,-0.3469043105844321,-0.6130659723428207,0.8318779722803239,-0.3155223831670435,0.03465368482113588,0.0,-21.186813186813186,-29.75824175824176,54.32967032967033,-22.98901098901099,-0.5714285714285714,0.5329780146568954
1.6587140560150146,-0.3656852007758185,-0.6087042957447557,0.8676509888393615,-0.26464135456626625,0.03519131266314095,0.0,-0.36085807840880285,-0.6319376331585418,0.869656726286536,-0.2776909015331804,0.03519131266314095,0.0,-20.483516483516482,-29.846153846153847,54.24175824175824,-22.285714285714285,-0.5714285714285714,0.5329780146568954
1.6755211353302002,-0.35965172408815077,-0.6196891353966582,0.8602885665858814,-0.24792826846573382,0.03571296576211366,0.0,-0.35939287030179445,-0.6491848344271569,0.8892094731046879,-0.20060778362486895,0.03571296576211366,0.0,-19.692307692307693,-29.846153846153847,54.065934065934066,-21.142857142857142,-0.5714285714285714,0.5329780146568954
1.6922898292541504,-0.35356578033327185,-0.6304869644875918,0.8519365280841067,-0.2299071466399205,0.036221712018788245,0.0,-0.3667819587842158,-0.6256506139465233,0.8400305923779552,-0.25934687805943246,0.036221712018788245,0.0,-19.428571428571427,-30.10989010989011,53.8021978021978,-19.912087912087912,-0.5714285714285714,0.5329780146568954
1.7092080116271973,-0.3473749929506651,-0.6407690588273571,0.84298682093315,-0.21172482741166182,0.036710051739071346,0.0,-0.4045163525587491,-0.6462027734448396,0.8552221207283585,-0.21877766091095013,0.036710051739071346,0.0,-19.428571428571427,-30.54945054945055,53.62637362637363,-18.857142857142858,-0.5714285714285714,0.5329780146568954
1.7259409427642822,-0.3411769714864149,-0.650455894851865,0.8336103739460831,-0.19361219394469212,0.037176597852961756,0.0,-0.33730581229879475,-0.6179293537744743,0.8570147421971718,-0.1807870838055769,0.037176597852961756,0.0,-19.34065934065934,-31.34065934065934,53.53846153846154,-17.714285714285715,-0.5714285714285714,0.5329780146568954
1.7429943084716797,-0.3348156933361583,-0.6598115978693734,0.8236043113533914,-0.17516014593487034,0.03762474446683322,0.0,-0.30948182219062137,-0.6534841291058403,0.8109261310217816,-0.12631714662292498,0.03762474446683322,0.0,-19.78021978021978,-32.395604395604394,53.53846153846154,-16.65934065934066,-0.5714285714285714,0.5329780146568954
1.7597630023956299,-0.3284750460015932,-0.6684964709679313,0.8132832324091835,-0.15695981534848558,0.03805207771367093,0.0,-0.328888765234427,-0.67218611584292,0.8045409990021967,-0.15894216304529257,0.03805207771367093,0.0,-20.21978021978022,-33.362637362637365,53.362637362637365,-15.692307692307692,-0.5714285714285714,0.5329780146568954
1.776872158050537,-0.3219602448038186,-0.6769318409325789,0.8019161580253255,-0.1375711196041119,0.03846398622288315,0.0,-0.3017115520890903,-0.6677995099998311,0.800704809807531,-0.15564690895034788,0.03846398622288315,0.0,-20.483516483516482,-34.24175824175824,53.0989010989011,-14.461538461538462,-0.5714285714285714,0.5329780146568954
1.793626308441162,-0.31549734622587156,-0.6845444781857937,0.7904211016790846,-0.11879642285313524,0.038852504114924295,0.0,-0.3369763213320854,-0.696613467667957,0.7992741288605951,-0.09110531711448201,0.038852504114924295,0.0,-20.483516483516482,-34.94505494505494,52.83516483516483,-13.142857142857142,-0.5714285714285714,0.5329780146568954
1.8106918334960938,-0.3088792662753714,-0.6917429148443043,0.7784493034252116,-0.0999490294236401,0.03922231005753074,0.0,-0.30366351498784316,-0.6660619547591138,0.7427336211444976,-0.13383240166496543,0.03922231005753074,0.0,-20.21978021978022,-35.64835164835165,52.30769230769231,-11.648351648351648,-0.5714285714285714,0.5329780146568954
1.8276119232177734,-0.30223984947119,-0.6983252170073978,0.7662832673374549,-0.08147416177023167,0.039573009137888214,0.0,-0.30230721003075806,-0.6667633350210329,0.6857422506983045,-0.11178244832876433,0.039573009137888214,0.0,-19.692307692307693,-36.08791208791209,51.604395604395606,-10.417582417582418,-0.5714285714285714,0.5329780146568954
1.8445355892181396,-0.29554385646000947,-0.7043733417269905,0.7538950773819934,-0.06327578127066497,0.03990648730679426,0.0,-0.3075831502921824,-0.7054079034916877,0.7500883024263112,-0.04689859792923294,0.03990648730679426,0.0,-18.98901098901099,-36.43956043956044,50.989010989010985,-9.45054945054945,-0.5714285714285714,0.5329780146568954
1.8616325855255127,-0.28872232070615916,-0.7099747732414772,0.7407883154888131,-0.044489156080879555,0.040225769656969446,0.0,-0.32544954953398014,-0.7025649359295585,0.7524681473884168,-0.012932712362892798,0.040225769656969446,0.0,-18.197802197802197,-36.7032967032967,50.285714285714285,-8.395604395604396,-0.5714285714285714,0.5329780146568954
1.8785545825958252,-0.28190179452449626,-0.7149475741742621,0.727734651010785,-0.026359523789544273,0.04052733095244881,0.0,-0.2746347464766887,-0.7881754464932643,0.701802218395006,-0.031060531321355552,0.04052733095244881,0.0,-17.318681318681318,-36.79120879120879,49.31868131868132,-7.6923076923076925,-0.5714285714285714,0.5329780146568954
1.8954672813415527,-0.2750342670353886,-0.7194286793470385,0.7146364886184243,-0.008670132780500807,0.040813609279193426,0.0,-0.28093062927825413,-0.7247444591004385,0.7509413359140963,0.007027911846693331,0.040813609279193426,0.0,-17.054945054945055,-36.79120879120879,48.26373626373626,-6.9010989010989015,-0.5714285714285714,0.5329780146568954
1.9122357368469238,-0.26815998310503564,-0.7233874003008778,0.7012573386086297,0.009029342294105118,0.041085839556171525,0.0,-0.23582167616138106,-0.7230068525080262,0.6930941529721409,0.020969887451518843,0.041085839556171525,0.0,-17.054945054945055,-37.142857142857146,47.2967032967033,-5.934065934065934,-0.5714285714285714,0.5329780146568954
1.929344892501831,-0.2611123419898923,-0.726940859523627,0.6874644475593485,0.026902059613563414,0.04134649304085022,0.0,-0.2675265314277178,-0.7373991940352949,0.6688598455225316,0.05578914362860745,0.04134649304085022,0.0,-17.054945054945055,-37.934065934065934,46.68131868131868,-4.615384615384615,-0.5714285714285714,0.5329780146568954
1.9463493824005127,-0.25403802145550014,-0.7300222836596201,0.673916912956961,0.04402899103693919,0.04159393132795233,0.0,-0.23548573573745157,-0.78210428748429,0.6943285550405245,0.085898992910151,0.04159393132795233,0.0,-17.23076923076923,-38.81318681318681,46.24175824175824,-3.3846153846153846,-0.5714285714285714,0.5329780146568954
1.9635119438171387,-0.24684922941623527,-0.7326865101828588,0.6599886162579656,0.06136389577888503,0.041831632592282446,0.0,-0.2590070712628787,-0.7394138045129792,0.692956813909386,0.039241094979532966,0.041831632592282446,0.0,-16.703296703296704,-39.51648351648352,45.714285714285715,-2.1538461538461537,-0.5714285714285714,0.5329780146568954
1.980640172958374,-0.23961605043514628,-0.7349385757410084,0.6462609261071853,0.07812914840228491,0.042058781147756,0.0,-0.21110742206082922,-0.7008394985217878,0.6572917568411912,0.07157231939745969,0.042058781147756,0.0,-16.0,-40.043956043956044,45.0989010989011,-0.8351648351648352,-0.5714285714285714,0.5329780146568954
1.9975624084472656,-0.2324080631481845,-0.7367781959160707,0.6327081676758601,0.09443683912597989,0.04227557421877086,0.0,-0.19117121175653246,-0.6937774907644265,0.6228691029035024,0.08826680686232787,0.04227557421877086,0.0,-15.472527472527473,-40.57142857142857,44.395604395604394,0.4835164835164835,-0.5714285714285714,0.5329780146568954
2.014728546142578,-0.2250658722919976,-0.7383034844920693,0.6191173708795519,0.1105780071481255,0.04248609103088207,0.0,-0.21810319414202153,-0.7554420885992627,0.6435185865603235,0.024231608714047864,0.04248609103088207,0.0,-14.68131868131868,-40.92307692307692,43.86813186813187,1.7142857142857142,-0.5714285714285714,0.5329780146568954
2.031890630722046,-0.21766938174971898,-0.739573005336922,0.6060732968888307,0.12581096179313256,0.04269031158576224,0.0,-0.20166016794000835,-0.7475295900176426,0.5842910051956215,0.092371041626579,0.04269031158576224,0.0,-13.45054945054945,-40.92307692307692,43.42857142857143,2.681318681318681,-0.5714285714285714,0.5329780146568954
2.0489871501922607,-0.21024922202635934,-0.7406227514428432,0.5935917627102025,0.1401664587854807,0.04288963060931514,0.0,-0.1646522452429147,-0.8024661663829412,0.6004956738858892,0.14324750968688602,0.04288963060931514,0.0,-12.395604395604396,-40.57142857142857,42.81318681318681,3.120879120879121,-0.5714285714285714,0.5329780146568954
2.066025495529175,-0.20280763474887445,-0.741492355542608,0.5817025368803362,0.15366390865052157,0.04308563179505788,0.0,-0.1673007908195331,-0.7243951806443988,0.5827364252403949,0.15688599920531726,0.04308563179505788,0.0,-11.868131868131869,-40.13186813186813,42.10989010989011,3.2967032967032965,-0.5714285714285714,0.5329780146568954
2.082975387573242,-0.19535834122288578,-0.742215990953154,0.57045625414503,0.16629545260480202,0.043279324887717095,0.0,-0.1170332818066478,-0.7603978956929364,0.5888487107476126,0.16306093558706333,0.043279324887717095,0.0,-11.780219780219781,-39.956043956043956,41.40659340659341,3.5604395604395602,-0.5714285714285714,0.5329780146568954
2.0997376441955566,-0.18794370593914528,-0.7428226965661466,0.5599361165423414,0.17801469122973065,0.04347074167762083,0.0,-0.16697587000589537,-0.6969486628092428,0.5649362852983536,0.2098117676500879,0.04347074167762083,0.0,-11.604395604395604,-39.86813186813187,40.79120879120879,4.263736263736264,-0.5714285714285714,0.5329780146568954
2.1166574954986572,-0.1804347248778572,-0.7433666578380269,0.5499804354524811,0.18904443847224908,0.04366387285088204,0.0,-0.20450013408620904,-0.7044391368190355,0.5785506528513404,0.228415929276354,0.04366387285088204,0.0,-11.428571428571429,-39.956043956043956,40.175824175824175,5.142857142857143,-0.5714285714285714,0.5329780146568954
2.133821964263916,-0.1727824120067989,-0.7438740401583008,0.5405939780756821,0.19941233751533063,0.04386075864790911,0.0,-0.1642083208868155,-0.7628056553772967,0.4716205088811165,0.18985756628960315,0.04386075864790911,0.0,-10.637362637362637,-40.395604395604394,39.472527472527474,6.461538461538462,-0.5714285714285714,0.5329780146568954
2.150986433029175,-0.16507859632868407,-0.7443573168952691,0.5319445255294581,0.20896873900226393,0.0440597089450625,0.0,-0.17232057209790666,-0.7416808460683978,0.5225923403980165,0.21772854083704518,0.0440597089450625,0.0,-9.934065934065934,-40.83516483516483,38.68131868131868,7.868131868131868,-0.5714285714285714,0.5329780146568954
2.167910099029541,-0.15743167233525948,-0.7448340324091968,0.5241616299804133,0.217606768403543,0.044258304172946066,0.0,-0.13548185307480679,-0.7721484720215762,0.4725352843662756,0.20961562323577393,0.044258304172946066,0.0,-9.67032967032967,-41.18681318681319,37.89010989010989,9.274725274725276,-0.5714285714285714,0.5329780146568954
2.184677839279175,-0.14982264259778777,-0.7453346873199543,0.5172149744374721,0.22539186900879626,0.04445727778513126,0.0,-0.19883301528835973,-0.7426281910455935,0.5877180040528509,0.20831768924069705,0.04445727778513126,0.0,-9.406593406593407,-41.362637362637365,37.010989010989015,10.417582417582418,-0.5714285714285714,0.5329780146568954
2.201846122741699,-0.14202670197516754,-0.7459075997074465,0.5109354983115533,0.23254553612321255,0.044662908351329814,0.0,-0.18854071510518464,-0.7594932179161004,0.53963700089983,0.1661420755298603,0.044662908351329814,0.0,-9.23076923076923,-41.362637362637365,35.956043956043956,11.208791208791208,-0.5714285714285714,0.5329780146568954
