time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
1.4403417110443115,0.7665227140597157,-1.74533,0.6481328734750073,1.3432660445360955,0.2410175601031191,0.0,0.7821782231163593,-1.728295255476174,0.6363201844273155,1.4284456493589563,0.2410175601031191,0.0,10.197802197802197,-99.03296703296704,18.10989010989011,100.96703296703296,3.7362637362637363,0.5329780146568954
1.4572639465332031,0.7854890724918016,-1.7445775190501653,0.7058385940011946,1.2649182282537128,0.24017553991882215,0.0,0.7715212688517282,-1.7512924705073512,0.6754839005486877,1.217652573401782,0.24017553991882215,0.0,14.505494505494505,-99.12087912087912,18.63736263736264,100.79120879120879,4.527472527472527,0.5329780146568954
1.474440097808838,0.8029320067966178,-1.7300796221520158,0.7571844432159931,1.181278850788214,0.23755422277845353,0.0,0.7795856274833292,-1.713453378893299,0.7459771883525028,1.1653843519202596,0.23755422277845353,0.0,18.373626373626372,-99.12087912087912,19.86813186813187,100.0,4.8791208791208796,0.5329780146568954
1.491262674331665,0.8158073756311514,-1.7066434624888467,0.8013776568744657,1.0982524781766287,0.2332350018354932,0.0,0.8629262394887911,-1.7355811228272335,0.8201747007060376,1.091833127168368,0.2332350018354932,0.0,22.24175824175824,-99.2967032967033,21.36263736263736,98.68131868131869,5.142857142857143,0.5329780146568954
1.5081331729888916,0.8238339879948525,-1.6721100963622653,0.8355757442587212,1.0194908124878899,0.2291842118526953,0.0,0.7932844525865134,-1.6935286190572625,0.8399785684111528,1.0330766916913585,0.2291842118526953,0.0,26.10989010989011,-99.47252747252747,23.47252747252747,96.92307692307692,5.406593406593407,0.5329780146568954
1.5251665115356445,0.8289085051749339,-1.628127944453793,0.8623771795825683,0.9420676068352419,0.22543996271177993,0.0,0.7649816928659516,-1.627596090582048,0.8884117174754267,0.9866089825821092,0.22543996271177993,0.0,29.36263736263736,-99.64835164835165,26.285714285714285,94.46153846153847,5.4945054945054945,0.5329780146568954
1.542055368423462,0.8321667617248262,-1.5772047450001607,0.8816206702978839,0.8662933127611092,0.22154253347045888,0.0,0.783430576445677,-1.5753618335211728,0.9073544945055443,0.8663368833458815,0.22154253347045888,0.0,32.175824175824175,-99.73626373626374,29.45054945054945,91.64835164835165,5.670329670329671,0.5329780146568954
1.5591208934783936,0.8333235571654682,-1.5195144463985861,0.895370463399391,0.7894448593733477,0.21735418030156076,0.0,0.8776136999148417,-1.5032748634931408,0.8687832847351863,0.8196532215251184,0.21735418030156076,0.0,34.81318681318681,-99.64835164835165,32.61538461538461,88.3076923076923,5.758241758241758,0.5329780146568954
1.5759565830230713,0.8324509878084104,-1.4581921649593215,0.9034906672897007,0.7149019965152038,0.21296295174603957,0.0,0.7892313763113713,-1.4969942035464938,0.8951536515628932,0.7023290806890258,0.21296295174603957,0.0,37.010989010989015,-99.12087912087912,35.86813186813187,84.52747252747253,5.582417582417582,0.5329780146568954
1.5928730964660645,0.829733234590176,-1.3936619390212497,0.9063310910319247,0.6428674420080587,0.20848211428827831,0.0,0.8200645510819096,-1.424644391485782,0.9372722276416567,0.6024511236578836,0.20848211428827831,0.0,38.76923076923077,-98.15384615384616,39.032967032967036,80.57142857142857,5.582417582417582,0.5329780146568954
1.6096549034118652,0.8254200637321994,-1.3226177732963922,0.90377139371982,0.5696948719610417,0.20379423011565714,0.0,0.818715368546592,-1.310407042957053,0.930072865708655,0.5669478352784775,0.20379423011565714,0.0,40.175824175824175,-96.57142857142857,42.10989010989011,76.08791208791209,5.582417582417582,0.5329780146568954
1.6265003681182861,0.8197231367889486,-1.2475815988675851,0.8954623514399114,0.49835523883511135,0.19894662699956547,0.0,0.8359222308382213,-1.2527632319805222,0.9044800787575575,0.5793284199768758,0.19894662699956547,0.0,41.23076923076923,-94.72527472527473,44.57142857142857,72.21978021978022,5.582417582417582,0.5329780146568954
1.6432621479034424,0.8128472479626645,-1.1705000436207764,0.8816826052352049,0.43059957611448574,0.1939900143745678,0.0,0.7998492802251154,-1.1973524910378854,0.9049277498425806,0.5049130589193106,0.1939900143745678,0.0,41.67032967032967,-92.35164835164835,46.94505494505494,68.0,5.582417582417582,0.5329780146568954
1.6599886417388916,0.8049232715634902,-1.0925063159201962,0.8628831844677484,0.3670996083240644,0.18896528131132687,0.0,0.890195686018707,-1.0507429258049699,0.888812647784069,0.28498191105254383,0.18896528131132687,0.0,41.494505494505496,-89.8021978021978,48.967032967032964,63.69230769230769,5.582417582417582,0.5329780146568954
1.6767425537109375,0.7960423453642675,-1.014350785591308,0.8395189832067103,0.30806062135270196,0.18390488863021145,0.0,0.7633485626734435,-0.9927772302706844,0.8811446459421021,0.29829801484837826,0.18390488863021145,0.0,41.142857142857146,-86.72527472527473,50.46153846153846,59.38461538461539,5.582417582417582,0.5329780146568954
1.6934967041015625,0.786318640076981,-0.9368594834966273,0.8121283847066251,0.253644390777475,0.17883969869786623,0.0,0.8353899554055247,-0.9319435264647783,0.7857842105513341,0.24149555000386816,0.17883969869786623,0.0,40.967032967032964,-83.56043956043956,51.51648351648352,54.989010989010985,5.582417582417582,0.5329780146568954
1.7102551460266113,0.7758409055467614,-0.8606321046039009,0.7812549882163942,0.20378755240148114,0.17379193873498927,0.0,0.7902708584261016,-0.8706759286598126,0.7944334160790784,0.2604837418084613,0.17379193873498927,0.0,40.967032967032964,-79.78021978021978,52.043956043956044,50.59340659340659,5.582417582417582,0.5329780146568954
1.727015495300293,0.7646228133695878,-0.7818279139190739,0.7454737240298652,0.15568323334587358,0.1685687132191847,0.0,0.8124656798590255,-0.8263216379014342,0.7273358258366573,0.1539833891427989,0.1685687132191847,0.0,40.967032967032964,-76.08791208791209,52.043956043956044,46.02197802197802,5.582417582417582,0.5329780146568954
1.743769884109497,0.7528986272147314,-0.7085973824632374,0.7085082769366191,0.1140128427037565,0.16341303762631545,0.0,0.7622968558697776,-0.6940100106093017,0.6776868036183176,0.09913215574506795,0.16341303762631545,0.0,40.967032967032964,-72.48351648351648,51.69230769230769,41.8021978021978,5.4945054945054945,0.5329780146568954
1.7605252265930176,0.7406105402887757,-0.6381393313667548,0.6697928667467522,0.07659073315823328,0.15832284083941284,0.0,0.7173269664039407,-0.6269081059327781,0.6466719764403144,-0.007918761336579122,0.15832284083941284,0.0,40.967032967032964,-68.79120879120879,51.07692307692308,37.40659340659341,5.230769230769231,0.5329780146568954
1.7772815227508545,0.7277688233308424,-0.566761878766638,0.6272109105260396,0.041628087705931,0.15314007938864116,0.0,0.7044750977258425,-0.6276107420984324,0.6607898941570441,0.08773189938655984,0.15314007938864116,0.0,41.31868131868132,-65.0989010989011,50.10989010989011,32.92307692307692,5.142857142857143,0.5329780146568954
1.794067144393921,0.7145297980074644,-0.5000285377394396,0.584242929238897,0.011420684328924142,0.14805941536833941,0.0,0.7120862856611073,-0.5219066493296897,0.5568817188220775,0.03835539633931984,0.14805941536833941,0.0,41.582417582417584,-61.23076923076923,48.7032967032967,28.967032967032967,4.967032967032967,0.5329780146568954
1.810969591140747,0.7007349643271873,-0.43284746823971637,0.537725029803185,-0.01593366819015311,0.14293436637731724,0.0,0.7145464141882096,-0.42420874811697873,0.5346144331685282,-0.05877036513873045,0.14293436637731724,0.0,41.75824175824176,-57.27472527472528,47.120879120879124,24.65934065934066,4.791208791208791,0.5329780146568954
1.8278861045837402,0.6866015532792125,-0.3695820968641975,0.49095551404876336,-0.03928349542428044,0.13793735268584773,0.0,0.714629740838554,-0.39670123042757716,0.5109340918962876,-0.039489597100651315,0.13793735268584773,0.0,41.31868131868132,-53.494505494505496,45.45054945054945,20.615384615384617,4.615384615384615,0.5329780146568954
1.8449254035949707,0.6719782757634698,-0.3060388843630902,0.44066037529500146,-0.05939789969623524,0.13295170894900618,0.0,0.6907617000403653,-0.31633341163086837,0.5003873291484087,-0.0923287127744539,0.13295170894900618,0.0,40.527472527472526,-49.62637362637363,43.69230769230769,16.571428571428573,4.263736263736264,0.5329780146568954
1.862027645111084,0.657019991865167,-0.24557428176370139,0.3899801421748599,-0.0761137873073491,0.12811529359609003,0.0,0.7150480044055217,-0.21353201993352383,0.40377622711351546,-0.06745520225126245,0.12811529359609003,0.0,39.73626373626374,-45.75824175824176,41.67032967032967,13.054945054945055,4.087912087912088,0.5329780146568954
1.8791427612304688,0.6417209098451572,-0.1852350956144419,0.33601622285857125,-0.08918644808482515,0.12334917308953992,0.0,0.6095129425167316,-0.2125576863178915,0.3246644048515744,-0.10938070714505196,0.12334917308953992,0.0,39.032967032967036,-41.8021978021978,39.64835164835165,9.714285714285714,4.087912087912088,0.5329780146568954
1.896069049835205,0.6263513749948124,-0.12817411960493172,0.2823863713403925,-0.09923897963265868,0.11877396493312056,0.0,0.6364077755682422,-0.16119471375737637,0.29178960969809997,-0.01513751997019755,0.11877396493312056,0.0,38.15384615384615,-37.67032967032967,37.62637362637363,6.725274725274725,3.8241758241758244,0.5329780146568954
1.9132280349731445,0.6105280353611405,-0.07182076082148645,0.22700471685885512,-0.1068708816175411,0.11436087629642383,0.0,0.6256659952053761,-0.10913021481132804,0.2085363488103245,-0.09681953913565124,0.11436087629642383,0.0,37.362637362637365,-33.53846153846154,35.51648351648352,4.087912087912088,3.7362637362637363,0.5329780146568954
1.9303927421569824,0.5944600656908252,-0.01650524959514421,0.17017552583515846,-0.11204162230532397,0.11012681676143835,0.0,0.5980689853145558,-0.03962481675446871,0.1396955590577193,-0.13491976338571446,0.11012681676143835,0.0,36.57142857142857,-29.934065934065934,33.23076923076923,1.8021978021978022,3.5604395604395602,0.5329780146568954
1.9472558498382568,0.5784584721098677,0.03702339755251994,0.11284988382587673,-0.11486026850640013,0.10609077261081078,0.0,0.5776765356231287,0.06275674868930502,0.12725152725420308,-0.07729511703377048,0.10609077261081078,0.0,35.78021978021978,-26.153846153846153,30.681318681318682,0.04395604395604396,3.3846153846153846,0.5329780146568954
1.9641854763031006,0.5622151800513825,0.08982943762465419,0.05413823834793726,-0.11555541534265963,0.1022323910573546,0.0,0.5023674919388608,0.08087079192492827,0.08202014997049877,-0.16494455997475457,0.1022323910573546,0.0,34.9010989010989,-22.373626373626372,27.86813186813187,-1.1868131868131868,3.120879120879121,0.5329780146568954
1.9809510707855225,0.5459479845447329,0.14153831346849505,-0.005476043044056758,-0.11419473793186115,0.0985622137624795,0.0,0.5554540935818353,0.09684358420203773,0.03221027403067906,-0.12325905738551529,0.0985622137624795,0.0,34.10989010989011,-18.505494505494507,25.054945054945055,-2.32967032967033,2.9450549450549453,0.5329780146568954
1.9977238178253174,0.5295186616858653,0.19268118496245973,-0.06642901320457192,-0.11090619387613045,0.0950717708159251,0.0,0.5005113045766928,0.17273416376709755,-0.07245625530248524,-0.08595399043696035,0.0950717708159251,0.0,33.23076923076923,-14.461538461538462,22.32967032967033,-3.208791208791209,2.769230769230769,0.5329780146568954
2.014646053314209,0.5127957133994155,0.24380402769898074,-0.1292876787165772,-0.10572893626464791,0.0917550974875761,0.0,0.4939829493026453,0.2193579860972185,-0.14071556189930695,-0.10572964717142304,0.0917550974875761,0.0,32.175824175824175,-10.857142857142858,19.604395604395606,-4.087912087912088,2.5054945054945055,0.5329780146568954
2.0316836833953857,0.49583525123465416,0.29318468795721353,-0.19033781736952293,-0.10144448916973514,0.08866748604055251,0.0,0.45042873799584726,0.27324680359469866,-0.17473815986754992,-0.10840662670592127,0.08866748604055251,0.0,31.12087912087912,-7.252747252747253,16.791208791208792,-4.7032967032967035,2.5054945054945055,0.5329780146568954
2.048600912094116,0.4788262199866693,0.3435305051364847,-0.25446256865511935,-0.09527745743584105,0.08574650309416587,0.0,0.448567572891854,0.31723401379953786,-0.26377117295677077,-0.12546532672798827,0.08574650309416587,0.0,30.065934065934066,-3.8241758241758244,13.89010989010989,-4.8791208791208796,2.4175824175824174,0.5329780146568954
2.065335512161255,0.46188565188586395,0.3937062830554544,-0.3201638884374808,-0.08740824528778426,0.08299160248400224,0.0,0.4336268534120472,0.4216206425356425,-0.31636481684993145,-0.06214089064171988,0.08299160248400224,0.0,29.01098901098901,-0.3956043956043956,10.637362637362637,-4.8791208791208796,2.241758241758242,0.5329780146568954
2.08211612701416,0.44482122053765966,0.4414608365484748,-0.3823865812608719,-0.08151295029531418,0.0804530002097391,0.0,0.45066421637562865,0.43708810127584713,-0.37632903956369174,-0.08533741715739865,0.0804530002097391,0.0,27.78021978021978,2.9450549450549453,7.384615384615385,-5.054945054945055,2.1538461538461537,0.5329780146568954
2.0990397930145264,0.4274733118417504,0.4913978644621923,-0.44894065629808944,-0.07400078017302353,0.07806724271183843,0.0,0.4528217292832061,0.5200581365193854,-0.45521951173729264,-0.031312237977530445,0.07806724271183843,0.0,26.725274725274726,6.373626373626373,3.956043956043956,-5.406593406593407,1.978021978021978,0.5329780146568954
2.116096019744873,0.4098947480198234,0.5425562886002344,-0.5186236958318273,-0.06496376319054709,0.07583744522871583,0.0,0.4593244085236666,0.5729153858054742,-0.5310040222833323,-0.10905073136197752,0.07583744522871583,0.0,25.494505494505493,9.89010989010989,0.5274725274725275,-5.758241758241758,1.8021978021978022,0.5329780146568954
2.133190393447876,0.39218204315199195,0.594653047103035,-0.5909579954568319,-0.05457688617083324,0.07376698786782128,0.0,0.4422388501048382,0.5911637529191702,-0.6113663470983326,-0.07500705001299027,0.07376698786782128,0.0,24.791208791208792,12.967032967032967,-3.076923076923077,-5.670329670329671,1.7142857142857142,0.5329780146568954
2.1502909660339355,0.3744049919964033,0.6430952384247901,-0.6570975233574257,-0.04777090286384039,0.07190419151703822,0.0,0.37301615840899305,0.6273996686793522,-0.603718588690305,-0.03519403380348662,0.07190419151703822,0.0,24.52747252747253,16.395604395604394,-6.593406593406593,-5.318681318681318,1.6263736263736264,0.5329780146568954
2.167064905166626,0.3568346488181408,0.693600645245969,-0.7270690579442229,-0.0399739451679317,0.07019013252292575,0.0,0.3726279324367579,0.6840712502609841,-0.7220428190380355,-0.013215128205632611,0.07019013252292575,0.0,24.439560439560438,19.560439560439562,-10.197802197802197,-4.8791208791208796,1.5384615384615385,0.5329780146568954
2.1841800212860107,0.3388580382269995,0.7457687131083018,-0.8001689644302834,-0.03146601095790511,0.06865239216070254,0.0,0.3491126387528347,0.786346302846725,-0.7567277891228017,-0.03046325032195253,0.06865239216070254,0.0,24.087912087912088,22.725274725274726,-13.89010989010989,-4.615384615384615,1.4505494505494505,0.5329780146568954
2.2010185718536377,0.3210823701708797,0.7984105399043389,-0.8746605496096933,-0.02259932562806799,0.06727114715102317,0.0,0.2781312985095656,0.7985447355238742,-0.8736943782979117,-0.017326858140230664,0.06727114715102317,0.0,23.736263736263737,25.802197802197803,-17.406593406593405,-4.263736263736264,1.3626373626373627,0.5329780146568954
2.217938184738159,0.30316539093133194,0.8511021714219761,-0.9495218499610738,-0.01398333116275551,0.06607191714483102,0.0,0.3366295780450545,0.8799891640182753,-0.9734285753583011,-0.0035411337429842697,0.06607191714483102,0.0,23.384615384615383,28.87912087912088,-21.0989010989011,-3.6483516483516483,1.2747252747252746,0.5329780146568954
2.2350714206695557,0.28495811428634843,0.9030146572475534,-1.0231382866355545,-0.006364628026502036,0.06507661813619423,0.0,0.268456828989888,0.9301517761647639,-1.0444765056210452,0.02948910697909409,0.06507661813619423,0.0,22.681318681318682,31.86813186813187,-24.967032967032967,-2.9450549450549453,1.010989010989011,0.5329780146568954
2.2522339820861816,0.2666482123508773,0.952381470034995,-1.0925830209618903,-0.0005846705461094769,0.0642818939719833,0.0,0.24204154390381394,0.984856542124595,-1.1261338610088305,0.03880103361447437,0.0642818939719833,0.0,21.802197802197803,35.20879120879121,-28.747252747252748,-2.241758241758242,1.010989010989011,0.5329780146568954
2.269019842147827,0.2486709143052922,0.9966578939515205,-1.1539044169477009,0.002608876412755261,0.06365122491549875,0.0,0.22641423259441879,0.976298602540361,-1.1351543154692318,0.028647906543490177,0.06365122491549875,0.0,20.923076923076923,38.285714285714285,-32.7032967032967,-1.5384615384615385,1.010989010989011,0.5329780146568954
